outflow2,1973-10-01,1,224.1190033
outflow2,1973-11-01,1,225.3820038
outflow2,1973-12-01,1,228.7709961
outflow2,1974-01-01,1,184.4250031
outflow2,1974-02-01,1,179.8009949
outflow2,1974-03-01,1,186.4019928
outflow2,1974-04-01,1,253.5140076
outflow2,1974-05-01,1,191.1390076
outflow2,1974-06-01,1,221.6629944
outflow2,1974-07-01,1,226.1040039
outflow2,1974-08-01,1,201.6679993
outflow2,1974-09-01,1,189.977005
outflow2,1974-10-01,1,216.2149963
outflow2,1974-11-01,1,217.6860046
outflow2,1974-12-01,1,243.7929993
outflow2,1975-01-01,1,215.927002
outflow2,1975-02-01,1,186.076004
outflow2,1975-03-01,1,192.0180054
outflow2,1975-04-01,1,244.1439972
outflow2,1975-05-01,1,175.0279999
outflow2,1975-06-01,1,213.3869934
outflow2,1975-07-01,1,222.3760071
outflow2,1975-08-01,1,202.9450073
outflow2,1975-09-01,1,191.0449982
outflow2,1975-10-01,1,213.6529999
outflow2,1975-11-01,1,220.4290009
outflow2,1975-12-01,1,247.8029938
outflow2,1976-01-01,1,217.9329987
outflow2,1976-02-01,1,187.5579987
outflow2,1976-03-01,1,193.5180054
outflow2,1976-04-01,1,267.1549988
outflow2,1976-05-01,1,206.9199982
outflow2,1976-06-01,1,168.5480042
outflow2,1976-07-01,1,194.3300018
outflow2,1976-08-01,1,162.1060028
outflow2,1976-09-01,1,152.1719971
outflow2,1976-10-01,1,199.6710052
outflow2,1976-11-01,1,198.1060028
outflow2,1976-12-01,1,167.7350006
outflow2,1977-01-01,1,153.1150055
outflow2,1977-02-01,1,151.0879974
outflow2,1977-03-01,1,157.1340027
outflow2,1977-04-01,1,55.04299927
outflow2,1977-05-01,1,54.66400146
outflow2,1977-06-01,1,51.50899887
outflow2,1977-07-01,1,49.40599823
outflow2,1977-08-01,1,28.56699944
outflow2,1977-09-01,1,25.5
outflow2,1977-10-01,1,35.54000092
outflow2,1977-11-01,1,34.86000061
outflow2,1977-12-01,1,28.30200005
outflow2,1978-01-01,1,23.72900009
outflow2,1978-02-01,1,39.89300156
outflow2,1978-03-01,1,37.8769989
outflow2,1978-04-01,1,42.39199829
outflow2,1978-05-01,1,175.8029938
outflow2,1978-06-01,1,188.177002
outflow2,1978-07-01,1,257.4769897
outflow2,1978-08-01,1,241.0399933
outflow2,1978-09-01,1,207.7200012
outflow2,1978-10-01,1,227.0610046
outflow2,1978-11-01,1,230.4980011
outflow2,1978-12-01,1,261.5889893
outflow2,1979-01-01,1,253.0390015
outflow2,1979-02-01,1,235.4550018
outflow2,1979-03-01,1,230.5319977
outflow2,1979-04-01,1,198.7649994
outflow2,1979-05-01,1,214.1809998
outflow2,1979-06-01,1,253.8240051
outflow2,1979-07-01,1,205.1829987
outflow2,1979-08-01,1,182.0460052
outflow2,1979-09-01,1,171.2070007
outflow2,1979-10-01,1,224.2449951
outflow2,1979-11-01,1,222.5749969
outflow2,1979-12-01,1,188.5359955
outflow2,1980-01-01,1,172.4949951
outflow2,1980-02-01,1,168.3589935
outflow2,1980-03-01,1,175.8699951
outflow2,1980-04-01,1,202.3860016
outflow2,1980-05-01,1,160.4400024
outflow2,1980-06-01,1,201.7339935
outflow2,1980-07-01,1,205.6450043
outflow2,1980-08-01,1,193.3139954
outflow2,1980-09-01,1,163.1929932
outflow2,1980-10-01,1,224.5500031
outflow2,1980-11-01,1,222.8760071
outflow2,1980-12-01,1,188.8040009
outflow2,1981-01-01,1,172.7310028
outflow2,1981-02-01,1,167.9790039
outflow2,1981-03-01,1,191.727005
outflow2,1981-04-01,1,252.2879944
outflow2,1981-05-01,1,225.4349976
outflow2,1981-06-01,1,249.6199951
outflow2,1981-07-01,1,197.6490021
outflow2,1981-08-01,1,175.1660004
outflow2,1981-09-01,1,164.7339935
outflow2,1981-10-01,1,215.7949982
outflow2,1981-11-01,1,214.1589966
outflow2,1981-12-01,1,181.3950043
outflow2,1982-01-01,1,165.8300018
outflow2,1982-02-01,1,162.0339966
outflow2,1982-03-01,1,169.7660065
outflow2,1982-04-01,1,195.4539948
outflow2,1982-05-01,1,223.0789948
outflow2,1982-06-01,1,249.9389954
outflow2,1982-07-01,1,222.6549988
outflow2,1982-08-01,1,209.8800049
outflow2,1982-09-01,1,175.477005
outflow2,1982-10-01,1,211.7640076
outflow2,1982-11-01,1,214.2489929
outflow2,1982-12-01,1,239.0850067
outflow2,1983-01-01,1,198.1759949
outflow2,1983-02-01,1,178.0249939
outflow2,1983-03-01,1,270.4190063
outflow2,1983-04-01,1,151.8339996
outflow2,1983-05-01,1,151.0149994
outflow2,1983-06-01,1,182.5579987
outflow2,1983-07-01,1,187.8959961
outflow2,1983-08-01,1,180.1210022
outflow2,1983-09-01,1,173.9089966
outflow2,1983-10-01,1,218.5370026
outflow2,1983-11-01,1,189.1130066
outflow2,1983-12-01,1,206.5789948
outflow2,1984-01-01,1,177.4080048
outflow2,1984-02-01,1,149.7619934
outflow2,1984-03-01,1,145.9060059
outflow2,1984-04-01,1,190.5839996
outflow2,1984-05-01,1,188.4649963
outflow2,1984-06-01,1,225.3600006
outflow2,1984-07-01,1,221.6560059
outflow2,1984-08-01,1,197.5169983
outflow2,1984-09-01,1,185.9579926
outflow2,1984-10-01,1,221.9499969
outflow2,1984-11-01,1,222.8540039
outflow2,1984-12-01,1,240.5690002
outflow2,1985-01-01,1,190.4080048
outflow2,1985-02-01,1,182.4360046
outflow2,1985-03-01,1,188.7460022
outflow2,1985-04-01,1,166.1269989
outflow2,1985-05-01,1,192.5410004
outflow2,1985-06-01,1,179.5839996
outflow2,1985-07-01,1,225.0650024
outflow2,1985-08-01,1,191.4570007
outflow2,1985-09-01,1,180.7310028
outflow2,1985-10-01,1,225.5390015
outflow2,1985-11-01,1,224.7830048
outflow2,1985-12-01,1,215.6950073
outflow2,1986-01-01,1,180.9199982
outflow2,1986-02-01,1,175.7599945
outflow2,1986-03-01,1,182.1100006
outflow2,1986-04-01,1,68.81900024
outflow2,1986-05-01,1,106.3690033
outflow2,1986-06-01,1,250.9660034
outflow2,1986-07-01,1,229.0180054
outflow2,1986-08-01,1,210.6340027
outflow2,1986-09-01,1,187.5670013
outflow2,1986-10-01,1,241.2019959
outflow2,1986-11-01,1,241.2619934
outflow2,1986-12-01,1,229.1029968
outflow2,1987-01-01,1,193.6670074
outflow2,1987-02-01,1,186.5059967
outflow2,1987-03-01,1,194.8630066
outflow2,1987-04-01,1,145.0709991
outflow2,1987-05-01,1,231.2539978
outflow2,1987-06-01,1,219.0599976
outflow2,1987-07-01,1,177.6380005
outflow2,1987-08-01,1,156.897995
outflow2,1987-09-01,1,147.3249969
outflow2,1987-10-01,1,193.1380005
outflow2,1987-11-01,1,191.5850067
outflow2,1987-12-01,1,162.246994
outflow2,1988-01-01,1,147.9589996
outflow2,1988-02-01,1,146.6289978
outflow2,1988-03-01,1,151.701004
outflow2,1988-04-01,1,72.10900116
outflow2,1988-05-01,1,109.6750031
outflow2,1988-06-01,1,94.69499969
outflow2,1988-07-01,1,93.15599823
outflow2,1988-08-01,1,68.84799957
outflow2,1988-09-01,1,63.68999863
outflow2,1988-10-01,1,85.0719986
outflow2,1988-11-01,1,84.12999725
outflow2,1988-12-01,1,70.3710022
outflow2,1989-01-01,1,62.77700043
outflow2,1989-02-01,1,73.45500183
outflow2,1989-03-01,1,71.33000183
outflow2,1989-04-01,1,65.22399902
outflow2,1989-05-01,1,73.95999908
outflow2,1989-06-01,1,74.34700012
outflow2,1989-07-01,1,210.8589935
outflow2,1989-08-01,1,176.5399933
outflow2,1989-09-01,1,165.7230072
outflow2,1989-10-01,1,217.852005
outflow2,1989-11-01,1,216.2779999
outflow2,1989-12-01,1,182.9499969
outflow2,1990-01-01,1,167.4680023
outflow2,1990-02-01,1,163.8329926
outflow2,1990-03-01,1,171.9570007
outflow2,1990-04-01,1,63.5530014
outflow2,1990-05-01,1,83.92199707
outflow2,1990-06-01,1,112.3010025
outflow2,1990-07-01,1,117.8509979
outflow2,1990-08-01,1,91.46800232
outflow2,1990-09-01,1,85.0739975
outflow2,1990-10-01,1,112.9720001
outflow2,1990-11-01,1,111.8949966
outflow2,1990-12-01,1,94.02999878
outflow2,1991-01-01,1,84.77400208
outflow2,1991-02-01,1,92.38300323
outflow2,1991-03-01,1,90.28700256
outflow2,1991-04-01,1,34.05199814
outflow2,1991-05-01,1,34.02099991
outflow2,1991-06-01,1,28.12400055
outflow2,1991-07-01,1,83.22599792
outflow2,1991-08-01,1,59.39799881
outflow2,1991-09-01,1,54.61199951
outflow2,1991-10-01,1,73.61100006
outflow2,1991-11-01,1,72.75700378
outflow2,1991-12-01,1,60.56499863
outflow2,1992-01-01,1,53.74900055
outflow2,1992-02-01,1,65.73000336
outflow2,1992-03-01,1,63.80599976
outflow2,1992-04-01,1,45.18399811
outflow2,1992-05-01,1,57.30799866
outflow2,1992-06-01,1,89.66400146
outflow2,1992-07-01,1,125.0550003
outflow2,1992-08-01,1,98.04499817
outflow2,1992-09-01,1,91.22299957
outflow2,1992-10-01,1,121.1640015
outflow2,1992-11-01,1,120.0619965
outflow2,1992-12-01,1,100.935997
outflow2,1993-01-01,1,91.23799896
outflow2,1993-02-01,1,97.95899963
outflow2,1993-03-01,1,95.96600342
outflow2,1993-04-01,1,80.56800079
outflow2,1993-05-01,1,175.9340057
outflow2,1993-06-01,1,266.0750122
outflow2,1993-07-01,1,245.802002
outflow2,1993-08-01,1,218.8220062
outflow2,1993-09-01,1,205.9689941
outflow2,1993-10-01,1,210.4759979
outflow2,1993-11-01,1,215.0339966
outflow2,1993-12-01,1,261.5889893
SRTLB,1922-01-01,1,50.59999847
SRTLB,1922-02-01,1,59.09999847
SRTLB,1922-03-01,1,28.5
SRTLB,1922-04-01,1,86.59999847
SRTLB,1922-05-01,1,141.6000061
SRTLB,1922-06-01,1,131.8000031
SRTLB,1922-07-01,1,36.90000153
SRTLB,1922-08-01,1,404.5
SRTLB,1922-09-01,1,413
SRTLB,1922-10-01,1,123.6999969
SRTLB,1922-11-01,1,79.40000153
SRTLB,1922-12-01,1,26.20000076
SRTLB,1923-01-01,1,65.09999847
SRTLB,1923-02-01,1,248.6000061
SRTLB,1923-03-01,1,166.8999939
SRTLB,1923-04-01,1,74.59999847
SRTLB,1923-05-01,1,24.10000038
SRTLB,1923-06-01,1,42.20000076
SRTLB,1923-07-01,1,71.90000153
SRTLB,1923-08-01,1,245.1999969
SRTLB,1923-09-01,1,107.4000015
SRTLB,1923-10-01,1,72.5
SRTLB,1923-11-01,1,59.90000153
SRTLB,1923-12-01,1,19.10000038
SRTLB,1924-01-01,1,73.30000305
SRTLB,1924-02-01,1,238.1000061
SRTLB,1924-03-01,1,92
SRTLB,1924-04-01,1,23.5
SRTLB,1924-05-01,1,23.79999924
SRTLB,1924-06-01,1,65.30000305
SRTLB,1924-07-01,1,31.60000038
SRTLB,1924-08-01,1,43.79999924
SRTLB,1924-09-01,1,68.19999695
SRTLB,1924-10-01,1,71.5
SRTLB,1924-11-01,1,59.79999924
SRTLB,1924-12-01,1,22.29999924
SRTLB,1925-01-01,1,11
SRTLB,1925-02-01,1,7.300000191
SRTLB,1925-03-01,1,82.69999695
SRTLB,1925-04-01,1,20.20000076
SRTLB,1925-05-01,1,28.79999924
SRTLB,1925-06-01,1,70.90000153
SRTLB,1925-07-01,1,31
SRTLB,1925-08-01,1,152.8000031
SRTLB,1925-09-01,1,90.5
SRTLB,1925-10-01,1,69.40000153
SRTLB,1925-11-01,1,56.90000153
SRTLB,1925-12-01,1,22.39999962
SRTLB,1926-01-01,1,72.59999847
SRTLB,1926-02-01,1,236.3999939
SRTLB,1926-03-01,1,94.69999695
SRTLB,1926-04-01,1,22
SRTLB,1926-05-01,1,40.70000076
SRTLB,1926-06-01,1,50
SRTLB,1926-07-01,1,87.59999847
SRTLB,1926-08-01,1,154.1999969
SRTLB,1926-09-01,1,75.30000305
SRTLB,1926-10-01,1,70.40000153
SRTLB,1926-11-01,1,58.59999847
SRTLB,1926-12-01,1,22.10000038
SRTLB,1927-01-01,1,15.60000038
SRTLB,1927-02-01,1,313.5
SRTLB,1927-03-01,1,118
SRTLB,1927-04-01,1,63.40000153
SRTLB,1927-05-01,1,199.1999969
SRTLB,1927-06-01,1,107.8000031
SRTLB,1927-07-01,1,76.69999695
SRTLB,1927-08-01,1,287.7000122
SRTLB,1927-09-01,1,225.8000031
SRTLB,1927-10-01,1,92.69999695
SRTLB,1927-11-01,1,62.09999847
SRTLB,1927-12-01,1,22.29999924
SRTLB,1928-01-01,1,108
SRTLB,1928-02-01,1,273.6000061
SRTLB,1928-03-01,1,117.0999985
SRTLB,1928-04-01,1,22.70000076
SRTLB,1928-05-01,1,25.89999962
SRTLB,1928-06-01,1,56.29999924
SRTLB,1928-07-01,1,33.20000076
SRTLB,1928-08-01,1,39
SRTLB,1928-09-01,1,87
SRTLB,1928-10-01,1,70
SRTLB,1928-11-01,1,57.79999924
SRTLB,1928-12-01,1,21
SRTLB,1929-01-01,1,12.19999981
SRTLB,1929-02-01,1,233.8999939
SRTLB,1929-03-01,1,107.1999969
SRTLB,1929-04-01,1,24.60000038
SRTLB,1929-05-01,1,23.89999962
SRTLB,1929-06-01,1,47.20000076
SRTLB,1929-07-01,1,32.40000153
SRTLB,1929-08-01,1,45.79999924
SRTLB,1929-09-01,1,67.80000305
SRTLB,1929-10-01,1,71.19999695
SRTLB,1929-11-01,1,59.40000153
SRTLB,1929-12-01,1,22.5
SRTLB,1930-01-01,1,12
SRTLB,1930-02-01,1,25.20000076
SRTLB,1930-03-01,1,5.900000095
SRTLB,1930-04-01,1,26.79999924
SRTLB,1930-05-01,1,29.20000076
SRTLB,1930-06-01,1,52.5
SRTLB,1930-07-01,1,38.29999924
SRTLB,1930-08-01,1,39.29999924
SRTLB,1930-09-01,1,67.09999847
SRTLB,1930-10-01,1,70.69999695
SRTLB,1930-11-01,1,58.5
SRTLB,1930-12-01,1,20.89999962
SRTLB,1931-01-01,1,24
SRTLB,1931-02-01,1,29.79999924
SRTLB,1931-03-01,1,6.099999905
SRTLB,1931-04-01,1,33.20000076
SRTLB,1931-05-01,1,33.59999847
SRTLB,1931-06-01,1,42.5
SRTLB,1931-07-01,1,36.5
SRTLB,1931-08-01,1,42.70000076
SRTLB,1931-09-01,1,65.19999695
SRTLB,1931-10-01,1,70.69999695
SRTLB,1931-11-01,1,58.79999924
SRTLB,1931-12-01,1,20
SRTLB,1932-01-01,1,11.39999962
SRTLB,1932-02-01,1,16
SRTLB,1932-03-01,1,54.79999924
SRTLB,1932-04-01,1,57.40000153
SRTLB,1932-05-01,1,90
SRTLB,1932-06-01,1,40.29999924
SRTLB,1932-07-01,1,31.60000038
SRTLB,1932-08-01,1,45.20000076
SRTLB,1932-09-01,1,76.40000153
SRTLB,1932-10-01,1,74.80000305
SRTLB,1932-11-01,1,59.40000153
SRTLB,1932-12-01,1,22
SRTLB,1933-01-01,1,30.5
SRTLB,1933-02-01,1,25.60000038
SRTLB,1933-03-01,1,10.80000019
SRTLB,1933-04-01,1,109.6999969
SRTLB,1933-05-01,1,21.60000038
SRTLB,1933-06-01,1,47.5
SRTLB,1933-07-01,1,38.40000153
SRTLB,1933-08-01,1,43.70000076
SRTLB,1933-09-01,1,70.5
SRTLB,1933-10-01,1,72.80000305
SRTLB,1933-11-01,1,60.20000076
SRTLB,1933-12-01,1,21.39999962
SRTLB,1934-01-01,1,8.800000191
SRTLB,1934-02-01,1,6.5
SRTLB,1934-03-01,1,10.19999981
SRTLB,1934-04-01,1,25.20000076
SRTLB,1934-05-01,1,47.29999924
SRTLB,1934-06-01,1,55.5
SRTLB,1934-07-01,1,40.20000076
SRTLB,1934-08-01,1,42.5
SRTLB,1934-09-01,1,65
SRTLB,1934-10-01,1,69.69999695
SRTLB,1934-11-01,1,58.20000076
SRTLB,1934-12-01,1,20.60000038
SRTLB,1935-01-01,1,10.5
SRTLB,1935-02-01,1,17.79999924
SRTLB,1935-03-01,1,29.60000038
SRTLB,1935-04-01,1,175.1000061
SRTLB,1935-05-01,1,69.40000153
SRTLB,1935-06-01,1,118.5
SRTLB,1935-07-01,1,75.59999847
SRTLB,1935-08-01,1,42.90000153
SRTLB,1935-09-01,1,72.80000305
SRTLB,1935-10-01,1,73.5
SRTLB,1935-11-01,1,60.59999847
SRTLB,1935-12-01,1,22.29999924
SRTLB,1936-01-01,1,30.70000076
SRTLB,1936-02-01,1,27.20000076
SRTLB,1936-03-01,1,10.30000019
SRTLB,1936-04-01,1,27.10000038
SRTLB,1936-05-01,1,456.2000122
SRTLB,1936-06-01,1,68.69999695
SRTLB,1936-07-01,1,35.90000153
SRTLB,1936-08-01,1,50.70000076
SRTLB,1936-09-01,1,71.19999695
SRTLB,1936-10-01,1,72.30000305
SRTLB,1936-11-01,1,58.70000076
SRTLB,1936-12-01,1,23
SRTLB,1937-01-01,1,56.90000153
SRTLB,1937-02-01,1,80.80000305
SRTLB,1937-03-01,1,179.8000031
SRTLB,1937-04-01,1,85.30000305
SRTLB,1937-05-01,1,326.7000122
SRTLB,1937-06-01,1,294.8999939
SRTLB,1937-07-01,1,29.70000076
SRTLB,1937-08-01,1,264.5
SRTLB,1937-09-01,1,103.5
SRTLB,1937-10-01,1,75.5
SRTLB,1937-11-01,1,60.40000153
SRTLB,1937-12-01,1,40.20000076
SRTLB,1938-01-01,1,45.20000076
SRTLB,1938-02-01,1,231
SRTLB,1938-03-01,1,233.3000031
SRTLB,1938-04-01,1,124
SRTLB,1938-05-01,1,470.8999939
SRTLB,1938-06-01,1,910.0999756
SRTLB,1938-07-01,1,243.6999969
SRTLB,1938-08-01,1,363.3999939
SRTLB,1938-09-01,1,431.5
SRTLB,1938-10-01,1,77.90000153
SRTLB,1938-11-01,1,63.5
SRTLB,1938-12-01,1,37.59999847
SRTLB,1939-01-01,1,103.0999985
SRTLB,1939-02-01,1,242.3999939
SRTLB,1939-03-01,1,113.1999969
SRTLB,1939-04-01,1,43.20000076
SRTLB,1939-05-01,1,30.5
SRTLB,1939-06-01,1,89.19999695
SRTLB,1939-07-01,1,34.79999924
SRTLB,1939-08-01,1,44.70000076
SRTLB,1939-09-01,1,66
SRTLB,1939-10-01,1,71.90000153
SRTLB,1939-11-01,1,59.90000153
SRTLB,1939-12-01,1,22.5
SRTLB,1940-01-01,1,38.70000076
SRTLB,1940-02-01,1,27
SRTLB,1940-03-01,1,6.800000191
SRTLB,1940-04-01,1,153
SRTLB,1940-05-01,1,338.7000122
SRTLB,1940-06-01,1,90.5
SRTLB,1940-07-01,1,32.59999847
SRTLB,1940-08-01,1,89.90000153
SRTLB,1940-09-01,1,74.5
SRTLB,1940-10-01,1,73
SRTLB,1940-11-01,1,60.5
SRTLB,1940-12-01,1,40.59999847
SRTLB,1941-01-01,1,46.29999924
SRTLB,1941-02-01,1,144.5
SRTLB,1941-03-01,1,268.1000061
SRTLB,1941-04-01,1,119.5
SRTLB,1941-05-01,1,522.2999878
SRTLB,1941-06-01,1,257.3999939
SRTLB,1941-07-01,1,254.8000031
SRTLB,1941-08-01,1,307.8999939
SRTLB,1941-09-01,1,267.1000061
SRTLB,1941-10-01,1,78.09999847
SRTLB,1941-11-01,1,64
SRTLB,1941-12-01,1,43.29999924
SRTLB,1942-01-01,1,66.69999695
SRTLB,1942-02-01,1,243
SRTLB,1942-03-01,1,241
SRTLB,1942-04-01,1,122.9000015
SRTLB,1942-05-01,1,42.29999924
SRTLB,1942-06-01,1,57.29999924
SRTLB,1942-07-01,1,54.70000076
SRTLB,1942-08-01,1,45
SRTLB,1942-09-01,1,136.8000031
SRTLB,1942-10-01,1,74.30000305
SRTLB,1942-11-01,1,58.20000076
SRTLB,1942-12-01,1,42.40000153
SRTLB,1943-01-01,1,52.59999847
SRTLB,1943-02-01,1,241.5
SRTLB,1943-03-01,1,106
SRTLB,1943-04-01,1,206.6000061
SRTLB,1943-05-01,1,69.19999695
SRTLB,1943-06-01,1,433.6000061
SRTLB,1943-07-01,1,149.5
SRTLB,1943-08-01,1,163.8000031
SRTLB,1943-09-01,1,73.90000153
SRTLB,1943-10-01,1,73.09999847
SRTLB,1943-11-01,1,59.09999847
SRTLB,1943-12-01,1,38.90000153
SRTLB,1944-01-01,1,46.29999924
SRTLB,1944-02-01,1,164
SRTLB,1944-03-01,1,99.5
SRTLB,1944-04-01,1,29.20000076
SRTLB,1944-05-01,1,181
SRTLB,1944-06-01,1,49.5
SRTLB,1944-07-01,1,44.70000076
SRTLB,1944-08-01,1,44.79999924
SRTLB,1944-09-01,1,68.80000305
SRTLB,1944-10-01,1,71
SRTLB,1944-11-01,1,59.09999847
SRTLB,1944-12-01,1,23.79999924
SRTLB,1945-01-01,1,28.89999962
SRTLB,1945-02-01,1,43.59999847
SRTLB,1945-03-01,1,21.79999924
SRTLB,1945-04-01,1,23.79999924
SRTLB,1945-05-01,1,216.8000031
SRTLB,1945-06-01,1,160.1000061
SRTLB,1945-07-01,1,32
SRTLB,1945-08-01,1,52.90000153
SRTLB,1945-09-01,1,110.5999985
SRTLB,1945-10-01,1,73.80000305
SRTLB,1945-11-01,1,59.09999847
SRTLB,1945-12-01,1,37.09999847
SRTLB,1946-01-01,1,51.70000076
SRTLB,1946-02-01,1,248.8000031
SRTLB,1946-03-01,1,154.5
SRTLB,1946-04-01,1,30.60000038
SRTLB,1946-05-01,1,48.90000153
SRTLB,1946-06-01,1,104.8000031
SRTLB,1946-07-01,1,38.79999924
SRTLB,1946-08-01,1,43.79999924
SRTLB,1946-09-01,1,68.69999695
SRTLB,1946-10-01,1,69.19999695
SRTLB,1946-11-01,1,58
SRTLB,1946-12-01,1,22.29999924
SRTLB,1947-01-01,1,46.5
SRTLB,1947-02-01,1,55
SRTLB,1947-03-01,1,168.3999939
SRTLB,1947-04-01,1,26.89999962
SRTLB,1947-05-01,1,30.10000038
SRTLB,1947-06-01,1,47.5
SRTLB,1947-07-01,1,37
SRTLB,1947-08-01,1,44.59999847
SRTLB,1947-09-01,1,68.40000153
SRTLB,1947-10-01,1,71
SRTLB,1947-11-01,1,58.90000153
SRTLB,1947-12-01,1,23
SRTLB,1948-01-01,1,15.60000038
SRTLB,1948-02-01,1,27
SRTLB,1948-03-01,1,6.300000191
SRTLB,1948-04-01,1,28.60000038
SRTLB,1948-05-01,1,25.79999924
SRTLB,1948-06-01,1,52.90000153
SRTLB,1948-07-01,1,55.29999924
SRTLB,1948-08-01,1,42.09999847
SRTLB,1948-09-01,1,63.70000076
SRTLB,1948-10-01,1,68.69999695
SRTLB,1948-11-01,1,57.20000076
SRTLB,1948-12-01,1,22
SRTLB,1949-01-01,1,26
SRTLB,1949-02-01,1,28.20000076
SRTLB,1949-03-01,1,7.800000191
SRTLB,1949-04-01,1,23
SRTLB,1949-05-01,1,26.5
SRTLB,1949-06-01,1,63.90000153
SRTLB,1949-07-01,1,37.90000153
SRTLB,1949-08-01,1,42.79999924
SRTLB,1949-09-01,1,68
SRTLB,1949-10-01,1,70.59999847
SRTLB,1949-11-01,1,58.70000076
SRTLB,1949-12-01,1,22.29999924
SRTLB,1950-01-01,1,12.30000019
SRTLB,1950-02-01,1,7.400000095
SRTLB,1950-03-01,1,7.300000191
SRTLB,1950-04-01,1,33.09999847
SRTLB,1950-05-01,1,30.29999924
SRTLB,1950-06-01,1,43
SRTLB,1950-07-01,1,38.5
SRTLB,1950-08-01,1,50.40000153
SRTLB,1950-09-01,1,72.59999847
SRTLB,1950-10-01,1,69.59999847
SRTLB,1950-11-01,1,57.90000153
SRTLB,1950-12-01,1,20.89999962
SRTLB,1951-01-01,1,7.099999905
SRTLB,1951-02-01,1,32.29999924
SRTLB,1951-03-01,1,54.40000153
SRTLB,1951-04-01,1,50.90000153
SRTLB,1951-05-01,1,27.5
SRTLB,1951-06-01,1,50
SRTLB,1951-07-01,1,46.59999847
SRTLB,1951-08-01,1,45.40000153
SRTLB,1951-09-01,1,69.19999695
SRTLB,1951-10-01,1,68.80000305
SRTLB,1951-11-01,1,56.90000153
SRTLB,1951-12-01,1,22.10000038
SRTLB,1952-01-01,1,10.89999962
SRTLB,1952-02-01,1,27
SRTLB,1952-03-01,1,36.70000076
SRTLB,1952-04-01,1,175.6000061
SRTLB,1952-05-01,1,40.59999847
SRTLB,1952-06-01,1,201.6000061
SRTLB,1952-07-01,1,63.90000153
SRTLB,1952-08-01,1,94.5
SRTLB,1952-09-01,1,101.9000015
SRTLB,1952-10-01,1,80.19999695
SRTLB,1952-11-01,1,60.90000153
SRTLB,1952-12-01,1,35.70000076
SRTLB,1953-01-01,1,46.40000153
SRTLB,1953-02-01,1,32
SRTLB,1953-03-01,1,75.90000153
SRTLB,1953-04-01,1,46.40000153
SRTLB,1953-05-01,1,22.79999924
SRTLB,1953-06-01,1,38.29999924
SRTLB,1953-07-01,1,32.20000076
SRTLB,1953-08-01,1,41.5
SRTLB,1953-09-01,1,67
SRTLB,1953-10-01,1,69.90000153
SRTLB,1953-11-01,1,57.20000076
SRTLB,1953-12-01,1,22.60000038
SRTLB,1954-01-01,1,11.10000038
SRTLB,1954-02-01,1,28.10000038
SRTLB,1954-03-01,1,5.800000191
SRTLB,1954-04-01,1,41.40000153
SRTLB,1954-05-01,1,27.60000038
SRTLB,1954-06-01,1,69.69999695
SRTLB,1954-07-01,1,35.5
SRTLB,1954-08-01,1,43.59999847
SRTLB,1954-09-01,1,69.09999847
SRTLB,1954-10-01,1,73
SRTLB,1954-11-01,1,58.79999924
SRTLB,1954-12-01,1,21.79999924
SRTLB,1955-01-01,1,14
SRTLB,1955-02-01,1,21.20000076
SRTLB,1955-03-01,1,11.80000019
SRTLB,1955-04-01,1,136.5
SRTLB,1955-05-01,1,51.09999847
SRTLB,1955-06-01,1,34.59999847
SRTLB,1955-07-01,1,31.5
SRTLB,1955-08-01,1,39.79999924
SRTLB,1955-09-01,1,68.80000305
SRTLB,1955-10-01,1,74.19999695
SRTLB,1955-11-01,1,59.70000076
SRTLB,1955-12-01,1,17.20000076
SRTLB,1956-01-01,1,15.5
SRTLB,1956-02-01,1,23.20000076
SRTLB,1956-03-01,1,292.7000122
SRTLB,1956-04-01,1,94.19999695
SRTLB,1956-05-01,1,46.29999924
SRTLB,1956-06-01,1,44.79999924
SRTLB,1956-07-01,1,42.5
SRTLB,1956-08-01,1,40.59999847
SRTLB,1956-09-01,1,70.80000305
SRTLB,1956-10-01,1,75.40000153
SRTLB,1956-11-01,1,63.20000076
SRTLB,1956-12-01,1,23.89999962
SRTLB,1957-01-01,1,49.09999847
SRTLB,1957-02-01,1,28.79999924
SRTLB,1957-03-01,1,7.400000095
SRTLB,1957-04-01,1,29.70000076
SRTLB,1957-05-01,1,38.5
SRTLB,1957-06-01,1,52.70000076
SRTLB,1957-07-01,1,37.79999924
SRTLB,1957-08-01,1,36.5
SRTLB,1957-09-01,1,66.5
SRTLB,1957-10-01,1,72.69999695
SRTLB,1957-11-01,1,59.79999924
SRTLB,1957-12-01,1,16
SRTLB,1958-01-01,1,28.20000076
SRTLB,1958-02-01,1,32.90000153
SRTLB,1958-03-01,1,14.60000038
SRTLB,1958-04-01,1,75.40000153
SRTLB,1958-05-01,1,224.8000031
SRTLB,1958-06-01,1,474.2999878
SRTLB,1958-07-01,1,170.8999939
SRTLB,1958-08-01,1,319.3999939
SRTLB,1958-09-01,1,177
SRTLB,1958-10-01,1,79
SRTLB,1958-11-01,1,65.80000305
SRTLB,1958-12-01,1,41.29999924
SRTLB,1959-01-01,1,47.09999847
SRTLB,1959-02-01,1,30.89999962
SRTLB,1959-03-01,1,6.599999905
SRTLB,1959-04-01,1,28.39999962
SRTLB,1959-05-01,1,193
SRTLB,1959-06-01,1,51.90000153
SRTLB,1959-07-01,1,37.29999924
